Soil-P7S2-a_S153.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004909180166912106	0.004909180166912106	0.004909180166912106	0.009818360333824211	0.014727540500736316	0.009818360333824211	0.0	0.004909180166912106	0.014727540500736316	0.03436426116838474	0.18163966617574798	0.8345606283750597	3.151693667157597	5.243004418262088	2.410407461953848	1.507118311242011	2.5675012272950397	2.8767795778105114	1.9440353460971849	1.5807560137456915	2.0913107511045523	1.8016691212567333	2.395679921453111	3.259695630829666	5.30191458026503	6.087383406970923	7.21158566519373	11.94403534609748	13.514972999509533	6.097201767304746	4.796269023073112	2.601865488463426	1.8458517427589416	1.914580265095711	1.1929307805596407	0.8100147275404991	1.3009327442317056	1.35984290623465	0.7314678448699049	0.702012763868432	0.39273441335296805	0.13254786450662684	0.05400098183603317	0.024545900834560524	0.019636720667648423	0.004909180166912106	0.004909180166912106	0.004909180166912106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S2-a_S153.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004866180048661821	0.0	0.0	0.0	0.0	0.009732360097323643	0.004866180048661821	0.0	0.004866180048661821	0.004866180048661821	0.004866180048661821	0.009732360097323643	0.014598540145985465	0.009732360097323643	0.03406326034063275	0.05839416058394186	0.03892944038929457	0.024330900243309108	0.10705596107056005	0.7396593673965981	1.1630170316301747	1.4403892944038945	2.437956204379578	4.953771289537707	3.3819951338199985	3.1581508515815484	7.927007299269988	8.836982968369853	3.7323600973236593	3.717761557177673	3.493917274939223	3.289537712895421	3.4549878345499283	4.253041362530445	6.175182481751755	8.00973236009725	6.306569343065617	7.3430656934305265	5.279805352798031	3.391727493917322	2.0291970802919734	1.547445255474453	1.2603406326034097	1.055961070559616	0.6909975669099796	0.19464720194647295	0.10218978102189821	0.08759124087591276	0.08272506082725095	0.048661800486618216	0.019464720194647286	0.019464720194647286	0.019464720194647286	0.019464720194647286	0.004866180048661821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S2-b_S159.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00821827744904667	0.0	0.0	0.00821827744904667	0.012327416173570005	0.004109138724523335	0.004109138724523335	0.00821827744904667	0.012327416173570005	0.020545693622616674	0.020545693622616674	0.09040105193951332	0.16847468770545682	0.4191321499013797	1.680637738330038	2.3504273504273603	0.9492110453648901	0.6410256410256413	0.6821170282708751	0.916337935568704	1.6066732412886156	1.5327087442471954	2.9791255752794488	5.86374095989468	5.535009861932832	4.396778435239933	4.717291255752736	5.53090072320831	7.170447074293172	9.820841551611025	13.288954635108885	7.704635108481267	5.834976988823018	3.184582511505619	1.7956936226166942	1.627218934911233	1.3765614727153108	1.0601577909270186	1.6066732412886156	1.569690992767905	1.3149243918474618	1.319033530571985	0.7026627218934919	0.25887573964497	0.09040105193951332	0.03698224852071001	0.04520052596975668	0.020545693622616674	0.004109138724523335	0.0	0.0	0.0	0.0	0.004109138724523335	0.004109138724523335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S2-b_S159.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040299830740710765	0.0040299830740710765	0.008059966148142153	0.012089949222213228	0.0040299830740710765	0.0	0.008059966148142153	0.02820988151849753	0.02820988151849753	0.03223986459256861	0.04432981381478184	0.08865962762956364	0.08462964455549257	0.10880954299991905	0.2135891029257671	0.3707584428145385	0.8180865640364299	1.8578221971467659	4.340291770774513	5.730635931328956	2.772628354960926	2.127831063109536	1.8255823325541967	1.6966228741839184	2.9620375594422725	3.5584750544047687	4.344321753848583	5.56540662529205	7.76174740066093	9.3374707826229	8.511324252438236	7.983396469734864	9.188361408882253	5.895865237365861	3.6834045297009657	2.1923107922946747	1.902152010961549	1.9223019263319052	1.3298944144434492	0.8745063270734241	0.33851857822197	0.14507939066655878	0.10880954299991905	0.06447972918513721	0.03626984766663968	0.008059966148142153	0.008059966148142153	0.016119932296284306	0.016119932296284306	0.016119932296284306	0.008059966148142153	0.0	0.0040299830740710765	0.0	0.0	0.0040299830740710765	0.0	0.0	0.0	0.0	0.0040299830740710765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S2-c_S164.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009818360333824182	0.0032727867779413933	0.006545573555882787	0.009818360333824182	0.006545573555882787	0.006545573555882787	0.0	0.022909507445589755	0.032727867779413944	0.013091147111765573	0.07854688267059341	0.1734576992308939	0.6905580101456349	2.6084110620193135	3.9142529864178557	1.7869415807560087	1.1585665193912476	1.9767632138766151	2.1076746849942745	1.7574864997545354	1.6167566683030516	2.385861561119301	2.146948126329572	2.8407789232531395	3.776795941744325	4.689903452789921	6.856488299787313	7.664866633938929	10.400916380298126	11.719849451808209	6.522664048437253	5.884470626738608	3.298969072164909	2.3269513991163544	2.1862215676648704	1.4563901161839188	1.0571101292750658	1.466208476517743	1.5480281459662804	1.2731140566191954	1.485845197185392	0.7723776795941686	0.1505481917853042	0.05891016200294507	0.026182294223531147	0.013091147111765573	0.0032727867779413933	0.0032727867779413933	0.0032727867779413933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S2-c_S164.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032738582419380917	0.0	0.0	0.0	0.006547716483876183	0.0032738582419380917	0.0	0.0	0.0	0.0032738582419380917	0.006547716483876183	0.013095432967752367	0.0425601571451952	0.039286298903257105	0.03601244066131901	0.07529873956457608	0.04583401538713328	0.03273858241938092	0.049107873629071375	0.05238173187100947	0.15387133737109043	0.3470289736454375	0.8904894418071589	2.499590767719761	4.06776886560802	2.62890816827631	1.9086593550499191	3.116713046325058	3.257488950728388	2.2164020297921083	3.1134391880831203	3.2345719430348225	3.17564249467994	3.804223277132018	4.324766737600146	6.416762154198703	9.461450319201475	9.651334097233907	11.9266655753805	8.430184972990858	5.028646259616795	2.903912260599094	2.1083647078081484	2.0428875429693845	1.1884105418235211	0.887215583565221	0.35030283188737565	0.15387133737109043	0.07529873956457608	0.05238173187100947	0.019643149451628553	0.009821574725814276	0.013095432967752367	0.05238173187100947	0.039286298903257105	0.019643149451628553	0.009821574725814276	0.0032738582419380917	0.0	0.0	0.0	0.0032738582419380917	0.0032738582419380917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-a_S100.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005294086505373522	0.005294086505373522	0.0	0.0	0.0	0.0	0.0	0.0	0.005294086505373522	0.010588173010747043	0.010588173010747043	0.03705860553761465	0.07941129758060281	0.11646990311821744	0.5770554290857136	1.964106093493566	2.096458256127905	1.042935041558586	1.5670496055905574	1.598814124622798	0.8258774948382709	1.2388162422574036	1.122346339139188	1.4188151834401008	1.4876383080099556	1.8370480173646029	2.0541055640849155	2.8058658478479765	3.6158610831701488	5.908200539996791	18.206363491979836	21.515167557837536	7.533485097146371	8.862300809995173	4.065858436126911	2.2976335433321045	1.445285615966968	0.847053840859765	0.8047011488167767	0.9582296574726099	0.6617608131716906	0.36529196887077275	0.4023505744083873	0.36529196887077275	0.1482344221504586	0.05823495155910874	0.021176346021494086	0.010588173010747043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-a_S100.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005333617792948946	0.0	0.0	0.010667235585897892	0.005333617792948946	0.005333617792948946	0.0	0.03733532455064262	0.0693370313083363	0.026668088964744728	0.05333617792948947	0.16534215158141735	0.522694543708996	1.6800896047789116	2.06944370366418	1.7174249293295536	2.416128860205871	2.277454797589195	3.0774974665315593	9.968531655021595	12.51800096005148	5.573630593631611	4.277561469945091	3.482852418795691	3.0774974665315593	2.7468131633687154	3.376180062936709	4.453570857112396	5.69630380286943	6.101658755133527	10.14454104218893	6.981705690970053	3.120166408875152	1.493412982025701	1.0933916475545358	0.6880366952904146	0.4320230412288642	0.33601792095578353	0.17600938716731526	0.05866979572243841	0.021334471171795783	0.010667235585897892	0.0	0.0	0.005333617792948946	0.016000853378846838	0.005333617792948946	0.005333617792948946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-b_S106.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051543734859028035	0.0051543734859028035	0.0	0.0	0.0	0.0	0.0051543734859028035	0.020617493943611214	0.051543734859028044	0.03608061440131962	0.14947683109118132	0.2267924333797235	0.8762434926034787	2.7678985619298166	3.458584609040812	1.6081645276016687	1.5463120457708357	1.4432245760527813	0.6185248183083365	1.1288077934127145	1.448378949538684	1.5205401783413222	1.4793051904541004	1.8246482140095832	2.025668779959792	2.484408020205154	3.3348796453791416	6.278026905829528	16.64347198598069	21.04530694294068	7.6593990000514	8.231534456986632	4.159579403123597	2.371011803515289	1.4019895881655593	0.7937735168290331	0.6082160713365309	0.6958404205968792	0.8813978660893814	0.38142363795680717	0.2628730477810431	0.2680274212669459	0.12370496366166724	0.07731560228854205	0.03608061440131962	0.010308746971805607	0.0051543734859028035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-b_S106.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005112213077041033	0.015336639231123099	0.0	0.0	0.010224426154082067	0.025561065385205164	0.03578549153928723	0.051122130770410334	0.046009917693369304	0.11758090077194372	0.1789274576964362	0.6901487654005402	1.7125913808087385	2.3158325238995867	1.9579776085067047	3.276928582383328	2.510096620827152	2.515208833904193	8.670313378661506	10.566944430243945	4.27892234548337	3.772813250856323	3.005981289300146	2.837278257757787	2.7401462092940045	3.1951331731506696	4.186902510096636	5.771688563979267	5.991513726292019	12.407341137978927	8.951485097898795	3.348499565461905	1.6563570369612879	1.0786769592556593	0.7668319615561563	0.526557946935226	0.40386483308624127	0.18915188385051832	0.061346556924492396	0.040897704616328266	0.020448852308164133	0.025561065385205164	0.020448852308164133	0.005112213077041033	0.005112213077041033	0.005112213077041033	0.0	0.0	0.005112213077041033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-c_S112.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004000160006400218	0.004000160006400218	0.0	0.0	0.0	0.008000320012800436	0.016000640025600872	0.028001120044801528	0.03600144005760197	0.2720108804352147	0.2680107204288145	0.5760230409216323	2.1440857634305255	3.156126245049802	1.2960518420736653	1.41205648225927	1.3000520020800654	0.7840313612544445	1.5200608024320745	1.560062402496077	2.1840873634945286	4.204168166726601	3.416136645465802	3.416136645465802	5.440217608704198	7.924316972678895	10.068402736109656	10.180407216288874	11.732469298772335	6.3562542501698305	7.2562902516099825	3.668146725869001	2.160086403456127	1.3440537621504673	1.116044641785658	1.040041601664055	1.0880435217408568	1.1360454418176589	0.6440257610304364	0.4720188807552258	0.44001760070402385	0.18400736029441014	0.08000320012800434	0.028001120044801528	0.024000960038401308	0.012000480019200656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S3-c_S112.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039998400063997125	0.0	0.0039998400063997125	0.0039998400063997125	0.0039998400063997125	0.01599936002559885	0.0039998400063997125	0.023999040038398273	0.02799888004479799	0.047998080076796554	0.0319987200511977	0.09599616015359307	0.15999360025598858	0.13999440022398998	0.4039838406463705	1.0399584016639234	1.627934882604677	2.0119195232190603	3.055877764889415	1.947922083116663	1.1919523219071104	1.0559577616895222	1.0319587216511243	1.583936642534279	2.671893124275032	4.251829926802862	5.115795368185151	4.647814087436411	8.33166673333071	8.239670413183505	7.907683692652292	9.119635214591543	13.583456661733686	8.743650253989928	4.339826406943651	2.6758929642814313	1.9199232030718643	1.323947042118299	0.6879724811007522	0.427982880684769	0.23199072037118335	0.0999960001599928	0.04399824007039684	0.03999840006399713	0.01599936002559885	0.0039998400063997125	0.011999520019199138	0.02799888004479799	0.01599936002559885	0.0039998400063997125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-a_S118.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008374507997655092	0.004187253998827546	0.0	0.0	0.0	0.008374507997655092	0.14655388995896418	0.19261368394606726	0.07537057197889582	0.09211958797420598	0.2051754459425499	0.829076291767856	3.6680345029729415	5.728163470395978	2.357424001339921	1.4906624235825991	1.009128213717438	0.9965664517209556	1.5283477095720466	1.5702202495603212	1.8968260614688777	1.716774139519288	2.1773720793903313	4.120257934846291	7.49937191190011	8.441504061636415	10.154090947157076	9.107277447450072	10.489071267063318	5.2256929905367	6.565614270161461	3.182313039108971	1.9805711414454308	1.9805711414454308	1.499036931580254	0.9630684197303356	0.9798174357256455	0.9798174357256455	0.5234067498534436	0.1884264299472397	0.17586466795075703	0.11305585796834373	0.03349803199062037	0.03768528598944792	0.03768528598944792	0.004187253998827546	0.0	0.008374507997655092	0.008374507997655092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-a_S118.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004165104752384469	0.0	0.0	0.0	0.0	0.008330209504768938	0.03748594277146022	0.008330209504768938	0.004165104752384469	0.020825523761922343	0.03332083801907575	0.14994377108584095	0.2082552376192236	0.18742971385730126	0.6455912366195939	0.8996626265150461	1.282852263734412	2.93639885043108	5.239701778499583	2.540713898954544	1.62022574867755	1.5577491773917829	1.4244658253154818	1.4619517680869416	2.3907701278686986	2.7198134033070813	2.9072431171643878	4.0359865050605395	7.184805697863153	9.792161272856127	10.312799366904244	8.580115789912108	12.382856428839562	9.034112207922067	3.9568495147652394	2.157524261735162	1.670207005706165	1.0579366071056537	0.5956099795909799	0.39985005622890846	0.19992502811445467	0.0916323045524583	0.08330209504768936	0.07080678079053597	0.06664167603815149	0.020825523761922343	0.008330209504768938	0.0	0.0	0.008330209504768938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-b_S124.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003812864605177896	0.015251458420711584	0.01143859381553369	0.0	0.0	0.0	0.0	0.08388302131391367	0.11438593815533689	0.038128646051778965	0.11438593815533689	0.148701719601938	0.6443741182750659	3.671788614786305	4.933846799100117	1.7462919891714759	1.071414954054986	0.8350173485339597	0.732070004194158	1.0256605787928519	1.071414954054986	1.2887482365501228	1.330689747207079	1.7844206352232561	2.9969115796698556	5.368513364090372	6.127273420520775	8.78865291493525	10.679833759103701	18.850802607998425	7.28257139588981	7.061425248789467	3.267624966637471	1.9598124070614442	2.2648415754756845	1.7234148015404078	0.8121401609028926	0.6825027643268451	0.6748770351164892	0.41560224196439044	0.1601403134174717	0.09150875052426946	0.02669005223624527	0.02669005223624527	0.038128646051778965	0.022877187631067376	0.003812864605177896	0.007625729210355792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-b_S124.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003683105594637448	0.0	0.007366211189274896	0.003683105594637448	0.0	0.0	0.0	0.007366211189274896	0.014732422378549792	0.011049316783912345	0.014732422378549792	0.014732422378549792	0.014732422378549792	0.058929689514199156	0.08471142867666127	0.106810062244486	0.4051416154101191	0.4419726713564939	0.9576074546057349	3.2853301904166097	4.603881993296741	1.8157710581562654	1.0865161504180436	1.0349526720931201	0.9060439762808113	1.0533682000663072	1.7568413686420643	2.13988435048437	2.581857021840876	3.4031895694450016	5.572538764686335	7.8302824941993325	8.415896283746754	8.062318146661518	18.061949836101025	16.20934772199881	4.662811682810938	2.1988140399985707	1.4032632315568598	0.8434311811719756	0.419874037788669	0.22098633567824685	0.09944385105521109	0.05524658391956171	0.04788037273028682	0.02578173916246214	0.02578173916246214	0.01841552797318724	0.007366211189274896	0.003683105594637448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-c_S130.ITS1.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067217853061772494	0.0067217853061772494	0.0033608926530886247	0.013443570612354499	0.013443570612354499	0.0067217853061772494	0.010082677959265875	0.0	0.0033608926530886247	0.10418767224574738	0.22854070041002636	0.1377965987766337	0.15460106204207685	0.2587887342878239	1.3241917053169119	5.4345634200442205	6.4495530012771	2.903811252268583	1.7207770383813807	1.1494252873563042	1.0754856489883557	1.502319015930614	1.589702224910921	1.8652954224641958	1.8720172077703732	2.3895946763460363	3.656651206560392	6.24789944209176	8.10647307924998	10.186865631512077	8.95341802782841	8.24763057067972	5.269879680042858	5.928614640048304	3.004638031861236	2.1039188008334953	2.2081064730792455	1.5325670498084125	1.001546010620407	0.9948242253142299	1.1057336828661528	0.6385696040868406	0.24534516367546946	0.17476641796060857	0.06385696040868385	0.03696981918397488	0.033608926530886256	0.013443570612354499	0.0067217853061772494	0.0067217853061772494	0.0067217853061772494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Soil-P7S4-c_S130.ITS1.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033612315552417876	0.01344492622096715	0.01680615777620894	0.0033612315552417876	0.006722463110483575	0.010083694665725364	0.006722463110483575	0.030251083997176097	0.030251083997176097	0.0268898524419343	0.02016738933145073	0.0268898524419343	0.14117172532015518	0.2722597559745845	0.38654162885280563	1.7377567140600099	1.3915498638700956	1.700783166952349	3.8351652045308384	5.7678733487948595	2.7830997277402183	1.6100299149608182	1.7377567140600099	1.5965849887398507	1.4352458740882403	2.362945783335	2.927632684615607	3.0755268730462375	4.342711169372319	6.9711942455715565	9.216496924473326	10.450068905247159	7.888810460152669	10.056804813283868	7.7745285872744345	3.660381163658275	2.050351248697505	1.7209505562838001	1.3747437060938863	0.6789687741588424	0.379819165742322	0.21511881953547438	0.10083694665725365	0.07394709421531931	0.0268898524419343	0.030251083997176097	0.01344492622096715	0.01344492622096715	0.0033612315552417876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
